viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689354000,289.45,63,1.55,0,9,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689357600,292.08,56,1.47,0,19,Clouds,few clouds,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689361200,293.71,47,1.68,0,12,Clouds,few clouds,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689364800,295.03,43,1.82,0,9,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689368400,296.41,40,2.42,0,9,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689372000,297.68,36,3.44,0,8,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689375600,298.6,34,4.07,0,7,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689379200,299.54,32,3.93,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689382800,300.22,31,4.03,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689386400,300.76,29,4,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689390000,301.21,28,3.75,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689393600,301.59,27,3.35,0,5,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689397200,301.81,27,3.46,0,4,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689400800,301.95,26,3.48,0,3,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689404400,301.67,27,3.83,0,2,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689408000,301.13,30,4.16,0,4,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689411600,299.42,38,3.79,0,4,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689415200,296.98,44,3.71,0,5,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689418800,294.22,50,3.65,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689422400,292.11,55,2.77,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689426000,290.99,58,2.44,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689429600,290.27,63,2.05,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689433200,289.79,63,1.88,0,6,Clear,clear sky,0
"viirs_point_519835_2023-07-16 00:00:00_66.60152,157.7121",1689436800,289.9,58,1.85,0,6,Clear,clear sky,0
