viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691661600,288.02,59,10.82,0,100,Clouds,overcast clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691665200,289.56,54,10.94,0,97,Clouds,overcast clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691668800,289.55,54,11.52,0,85,Clouds,overcast clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691672400,288.69,57,10.93,0,20,Clouds,few clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691676000,286.96,61,10.6,0,17,Clouds,few clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691679600,284.87,66,9.91,0,33,Clouds,scattered clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691683200,283.61,68,9.62,0,49,Clouds,scattered clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691686800,282.92,70,9.62,0,60,Clouds,broken clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691690400,282.22,74,9.5,0,54,Clouds,broken clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691694000,281.56,76,9.46,0,7,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691697600,280.84,78,9.09,0,7,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691701200,279.97,80,8.97,0,5,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691704800,279.16,82,8.8,0,4,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691708400,278.46,84,9.07,0,3,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691712000,278.96,83,9.18,0,21,Clouds,few clouds,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691715600,279.55,75,10.21,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691719200,280.74,64,10.41,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691722800,282.19,51,10.64,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691726400,283.62,43,11.17,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691730000,285.12,39,11.3,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691733600,286.56,34,11.56,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691737200,287.59,30,12.19,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691740800,288.1,28,12.74,0,0,Clear,clear sky,0
"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",1691744400,288.26,28,12.79,0,0,Clear,clear sky,0
