viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683097200,281.98,25,6.83,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683100800,282.61,23,6.87,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683104400,283.06,21,6.94,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683108000,283.48,20,7.17,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683111600,283.67,20,7.17,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683115200,283.01,21,7.03,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683118800,282.81,20,6.7,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683122400,282.57,20,6.04,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683126000,282.49,20,4.49,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683129600,282.17,21,3.48,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683133200,281.64,22,2.98,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683136800,281.14,26,3.62,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683140400,280.77,27,4.02,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683144000,280.26,26,3.6,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683147600,279.75,27,3.42,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683151200,279.23,29,3.65,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683154800,278.83,31,3.83,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683158400,278.25,34,4.53,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683162000,279.09,33,5.42,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683165600,280.56,30,7.25,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683169200,281.41,27,7.84,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683172800,282.27,26,8.1,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683176400,282.99,25,7.98,0,0,Clear,clear sky,0
"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",1683180000,283.99,25,8.73,0,0,Clear,clear sky,0
