viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690290000,307.57,46,5.14,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690293600,306.57,52,5.14,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690297200,311.74,35,5.66,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690300800,308.63,45,2.57,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690304400,306.73,46,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690308000,304.16,53,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690311600,303.08,57,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690315200,300.86,59,3.09,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690318800,301.41,55,3.09,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690322400,303.64,41,2.57,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690326000,300.3,41,0.46,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690329600,298.89,52,0,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690333200,299.75,36,0,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690336800,297.95,49,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690340400,297.95,51,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690344000,297.81,49,2.06,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690347600,296.57,53,0,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690351200,302.57,42,0,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690354800,305.57,38,2.57,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690358400,311.47,29,2.57,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690362000,312.55,30,3.6,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690365600,316.97,14,4.63,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690369200,318.35,13,8.23,0,0,Clear,clear sky,0
"viirs_point_569971_2023-07-27 00:00:00_39.34514,22.73325",1690372800,317.8,13,8.75,0,0,Clear,clear sky,0
