viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697976000,309.12,15,4.79,0,5,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697979600,309.1,15,4.58,0,0,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697983200,308.8,16,4.28,0,3,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697986800,307.57,20,3.19,0,4,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697990400,303.76,22,3.2,0,4,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697994000,302.59,22,3.51,0,4,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1697997600,301.91,23,3.69,0,4,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698001200,301.49,23,3.66,0,6,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698004800,301.12,24,3.52,0,6,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698008400,300.77,24,3.43,0,5,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698012000,300.39,25,3.12,0,5,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698015600,299.73,26,2.97,0,4,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698019200,298.39,27,3.21,0,8,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698022800,297.74,28,2.68,0,9,Clear,clear sky,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698026400,297.33,30,2.72,0,15,Clouds,few clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698030000,296.72,36,2.69,0,36,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698033600,296.23,43,2.7,0,43,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698037200,296.97,49,2.71,0,46,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698040800,299.77,41,3.47,0,56,Clouds,broken clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698044400,302.84,27,4.67,0,26,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698048000,305.28,17,5.43,0,37,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698051600,307.06,14,5.66,0,50,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698055200,308.36,13,5.69,0,49,Clouds,scattered clouds,0
"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",1698058800,309.17,13,5.6,0,41,Clouds,scattered clouds,0
