viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688634000,285.55,95,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688637600,284.99,93,4.3,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688641200,285.26,90,4.58,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688644800,285.62,84,4.56,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688648400,285.89,80,4.45,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688652000,286.68,73,4.44,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688655600,287.81,64,4.47,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688659200,287.86,59,4.19,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688662800,288.33,56,3.96,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688666400,287.34,57,3.5,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688670000,288.5,53,2.81,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688673600,290.47,45,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688677200,290.93,42,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688680800,291.16,40,3.42,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688684400,290.79,41,3.25,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688688000,290.22,50,1.82,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688691600,288.54,57,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688695200,287.75,57,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688698800,287.35,59,0.47,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688702400,287.01,59,0.55,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688706000,285.89,65,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688709600,285.95,65,0.46,0,88,Clouds,overcast clouds,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688713200,285.39,65,0.77,0,0,Clear,clear sky,0
"viirs_point_479195_2023-07-08 00:00:00_53.26714,-76.29257",1688716800,285.11,67,0.93,0,0,Clear,clear sky,0
