viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693944000,281.37,76,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693947600,281.95,71,0.97,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693951200,283.42,63,0.75,0,99,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693954800,284.16,58,0.93,0.13,97,Rain,light rain,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693958400,282.94,61,0.79,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693962000,282.91,61,0.79,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693965600,281.83,71,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693969200,279.31,80,0.51,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693972800,278.21,85,0.47,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693976400,277.36,88,0.43,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693980000,276.63,90,0.7,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693983600,276.2,92,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693987200,275.72,94,0.75,0,82,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693990800,275.36,94,0.8,0,64,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693994400,275.08,95,0.8,0,58,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1693998000,274.91,95,0.83,0,54,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694001600,274.78,95,0.84,0,46,Clouds,scattered clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694005200,274.65,95,0.85,0,54,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694008800,274.82,96,0.89,0,55,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694012400,277.23,87,0.76,0,59,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694016000,279.67,78,1,0,66,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694019600,281.71,69,1.17,0,73,Clouds,broken clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694023200,283.13,63,1.37,0,90,Clouds,overcast clouds,0
"viirs_point_786617_2023-09-07 00:00:00_55.75038,-125.00279",1694026800,283.86,59,1.62,0.15,100,Rain,light rain,0
